symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AXP,2023-05-16 00:00:00+00:00,148.41,152.41,148.37,150.19,1960309,147.8909024134,151.8769115075,147.8510423225,149.6646764603,1960309,0.0,1.0
AXP,2023-05-17 00:00:00+00:00,152.09,152.885,149.3,149.82,2446457,151.55803078,152.3502500874,148.7777894369,149.2959706191,2446457,0.0,1.0
AXP,2023-05-18 00:00:00+00:00,153.48,154.12,151.06,152.25,2629827,152.9431689402,153.5809303952,150.5316334383,151.7174711438,2629827,0.0,1.0
AXP,2023-05-19 00:00:00+00:00,152.95,154.915,152.1377,154.57,2258568,152.4150227352,154.3731497027,151.6055639384,154.0293564183,2258568,0.0,1.0
AXP,2023-05-22 00:00:00+00:00,155.51,155.9,153.28,153.67,2483796,154.9660685554,155.3547044421,152.7438684855,153.1325043722,2483796,0.0,1.0
AXP,2023-05-23 00:00:00+00:00,152.56,155.76,152.5,154.47,2928596,152.0263868485,155.2151941238,151.9665967121,153.929706191,2928596,0.0,1.0
AXP,2023-05-24 00:00:00+00:00,150.72,151.7,150.12,151.5,2308439,150.1928226653,151.1693948933,149.5949213012,150.9700944386,2308439,0.0,1.0
AXP,2023-05-25 00:00:00+00:00,151.08,151.5,149.37,149.6,3234307,150.5515634837,150.9700944386,148.847544596,149.0767401189,3234307,0.0,1.0
AXP,2023-05-26 00:00:00+00:00,157.24,158.25,152.53,152.81,4015476,156.6900174886,157.6964847849,151.9964917803,152.2755124169,4015476,0.0,1.0
AXP,2023-05-30 00:00:00+00:00,158.01,158.95,156.66,157.15,3268247,157.4573242392,158.3940363764,156.11204617,156.600332284,3268247,0.0,1.0
AXP,2023-05-31 00:00:00+00:00,158.56,159.605,156.2625,157.67,5578469,158.0054004897,159.0467453655,155.7159365163,157.1185134662,5578469,0.0,1.0
AXP,2023-06-01 00:00:00+00:00,162.72,163.99,158.23,159.06,4087197,162.1508499475,163.4164078349,157.6765547394,158.5036516264,4087197,0.0,1.0
AXP,2023-06-02 00:00:00+00:00,168.56,169.85,164.49,164.99,4820511,167.9704232249,169.2559111577,163.9146589717,164.4129101084,4820511,0.0,1.0
AXP,2023-06-05 00:00:00+00:00,167.43,168.24,165.83,168.24,2870900,166.8443756558,167.6515424974,165.2499720182,167.6515424974,2870900,0.0,1.0
AXP,2023-06-06 00:00:00+00:00,171.82,172.65,167.5,167.85,3631658,171.2190206366,172.0461175236,166.914130815,167.2629066107,3631658,0.0,1.0
AXP,2023-06-07 00:00:00+00:00,171.55,173.65,170.7,173.65,2789037,170.9499650227,173.0426197971,170.1029380902,173.0426197971,2789037,0.0,1.0
AXP,2023-06-08 00:00:00+00:00,171.14,171.53,169.56,170.65,2354853,170.5413990906,170.9300349773,168.9669254984,170.0531129766,2354853,0.0,1.0
AXP,2023-06-09 00:00:00+00:00,171.72,172.22,170.9401,171.94,2200936,171.1193704092,171.617621546,170.3421982861,171.3386009094,2200936,0.0,1.0
AXP,2023-06-12 00:00:00+00:00,173.64,173.93,171.93,172.01,2610433,173.0326547744,173.3216404337,171.3286358867,171.4083560686,2610433,0.0,1.0
AXP,2023-06-13 00:00:00+00:00,175.14,176.12,174.21,174.41,2480393,174.5274081847,175.5039804127,173.6006610703,173.799961525,2480393,0.0,1.0
AXP,2023-06-14 00:00:00+00:00,174.47,177.04,173.39,176.02,2326124,173.8597516614,176.4207625044,172.783529206,175.4043301854,2326124,0.0,1.0
AXP,2023-06-15 00:00:00+00:00,173.81,174.53,169.5687,171.41,2797604,173.2020601609,173.9195417978,168.9755950682,170.8104547044,2797604,0.0,1.0
AXP,2023-06-16 00:00:00+00:00,172.21,174.5778,171.55,174.2,4616883,171.6076565233,173.9671746065,170.9499650227,173.5906960476,4616883,0.0,1.0
AXP,2023-06-20 00:00:00+00:00,169.41,171.22,168.33,171.0,2865881,168.8174501574,170.6211192725,167.741227702,170.4018887723,2865881,0.0,1.0
AXP,2023-06-21 00:00:00+00:00,167.92,169.1,166.95,169.1,2813682,167.3326617699,168.5085344526,166.3660545645,168.5085344526,2813682,0.0,1.0
AXP,2023-06-22 00:00:00+00:00,168.26,168.5,165.225,167.28,2755943,167.6714725428,167.9106330885,164.6470881427,166.6949003148,2755943,0.0,1.0
AXP,2023-06-23 00:00:00+00:00,168.07,168.6,165.74,166.0,4214383,167.4821371109,168.0102833158,165.1602868136,165.4193774047,4214383,0.0,1.0
AXP,2023-06-26 00:00:00+00:00,167.11,170.5,167.06,168.53,2507095,166.5254949283,169.9036376355,166.4756698146,167.9405281567,2507095,0.0,1.0
AXP,2023-06-27 00:00:00+00:00,168.19,168.38,166.18,166.35,2434106,167.6017173837,167.7910528157,165.5987478139,165.7681532004,2434106,0.0,1.0
AXP,2023-06-28 00:00:00+00:00,169.78,169.87,167.195,167.26,2289046,169.1861559986,169.2758412032,166.6101976215,166.6749702693,2289046,0.0,1.0
AXP,2023-06-29 00:00:00+00:00,172.08,172.31,170.32,170.58,2899253,171.4781112277,171.7073067506,169.7242672263,169.9833578174,2899253,0.0,1.0
AXP,2023-06-30 00:00:00+00:00,174.2,175.09,173.33,174.24,3371290,173.5906960476,174.477583071,172.7237390696,173.6305561385,3371290,0.0,1.0
AXP,2023-07-03 00:00:00+00:00,175.44,176.325,173.7,174.3,1700165,174.8263588667,175.7082633788,173.0924449108,173.6903462749,1700165,0.0,1.0
AXP,2023-07-05 00:00:00+00:00,175.57,176.57,174.04,174.38,2487901,174.9559041623,175.9524064358,173.4312556838,173.7700664568,2487901,0.0,1.0
AXP,2023-07-06 00:00:00+00:00,170.94,172.31,168.23,171.74,3158089,170.94,172.31,168.23,171.74,3158089,0.6,1.0
AXP,2023-07-07 00:00:00+00:00,169.8,171.57,168.6701,169.13,2145508,169.8,171.57,168.6701,169.13,2145508,0.0,1.0
AXP,2023-07-10 00:00:00+00:00,171.71,171.83,169.45,169.86,1865586,171.71,171.83,169.45,169.86,1865586,0.0,1.0
AXP,2023-07-11 00:00:00+00:00,174.64,175.58,172.32,172.5,2282393,174.64,175.58,172.32,172.5,2282393,0.0,1.0
AXP,2023-07-12 00:00:00+00:00,174.33,177.91,174.31,177.0,2305815,174.33,177.91,174.31,177.0,2305815,0.0,1.0
AXP,2023-07-13 00:00:00+00:00,174.24,176.1,173.9,175.42,2080403,174.24,176.1,173.9,175.42,2080403,0.0,1.0
AXP,2023-07-14 00:00:00+00:00,173.39,175.66,172.52,175.36,1829557,173.39,175.66,172.52,175.36,1829557,0.0,1.0
AXP,2023-07-17 00:00:00+00:00,175.39,176.26,172.835,172.94,2144714,175.39,176.26,172.835,172.94,2144714,0.0,1.0
AXP,2023-07-18 00:00:00+00:00,178.04,178.44,174.43,175.19,2686999,178.04,178.44,174.43,175.19,2686999,0.0,1.0
AXP,2023-07-19 00:00:00+00:00,177.12,178.787,176.31,178.25,2749120,177.12,178.787,176.31,178.25,2749120,0.0,1.0
AXP,2023-07-20 00:00:00+00:00,177.11,177.22,174.05,175.56,3940706,177.11,177.22,174.05,175.56,3940706,0.0,1.0
AXP,2023-07-21 00:00:00+00:00,170.22,173.34,167.4201,172.17,9102138,170.22,173.34,167.4201,172.17,9102138,0.0,1.0
AXP,2023-07-24 00:00:00+00:00,167.79,169.0,166.93,167.59,4979939,167.79,169.0,166.93,167.59,4979939,0.0,1.0
AXP,2023-07-25 00:00:00+00:00,166.5,168.95,166.42,167.35,3286740,166.5,168.95,166.42,167.35,3286740,0.0,1.0
AXP,2023-07-26 00:00:00+00:00,167.75,168.43,166.0601,166.17,2351961,167.75,168.43,166.0601,166.17,2351961,0.0,1.0
AXP,2023-07-27 00:00:00+00:00,163.6,168.54,163.17,168.53,3944153,163.6,168.54,163.17,168.53,3944153,0.0,1.0
AXP,2023-07-28 00:00:00+00:00,165.43,166.58,164.64,165.29,2925999,165.43,166.58,164.64,165.29,2925999,0.0,1.0
AXP,2023-07-31 00:00:00+00:00,168.88,168.99,166.51,166.51,3346504,168.88,168.99,166.51,166.51,3346504,0.0,1.0
AXP,2023-08-01 00:00:00+00:00,169.65,169.805,167.26,167.95,2341377,169.65,169.805,167.26,167.95,2341377,0.0,1.0
AXP,2023-08-02 00:00:00+00:00,166.75,167.75,166.045,167.28,2236917,166.75,167.75,166.045,167.28,2236917,0.0,1.0
AXP,2023-08-03 00:00:00+00:00,166.41,166.66,165.03,165.84,1710129,166.41,166.66,165.03,165.84,1710129,0.0,1.0
AXP,2023-08-04 00:00:00+00:00,165.41,168.1,165.06,166.53,2256250,165.41,168.1,165.06,166.53,2256250,0.0,1.0
AXP,2023-08-07 00:00:00+00:00,166.96,167.33,166.14,166.85,2027204,166.96,167.33,166.14,166.85,2027204,0.0,1.0
AXP,2023-08-08 00:00:00+00:00,165.87,165.99,163.585,164.9,2102997,165.87,165.99,163.585,164.9,2102997,0.0,1.0
AXP,2023-08-09 00:00:00+00:00,163.82,166.29,163.5,165.94,2445231,163.82,166.29,163.5,165.94,2445231,0.0,1.0
