symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ACN,2022-09-14 00:00:00+00:00,278.53,282.5782,276.03,280.94,2397611,274.1236259179,278.1077829654,271.6631761825,276.4954994628,2397611,0.0,1.0
ACN,2022-09-15 00:00:00+00:00,273.86,280.49,271.63,277.23,2198703,269.5275058122,276.0526185104,267.3327846482,272.8441920555,2198703,0.0,1.0
ACN,2022-09-16 00:00:00+00:00,272.68,274.11,270.13,273.07,3838924,268.3661735371,269.7735507857,265.856514807,268.7500036958,3838924,0.0,1.0
ACN,2022-09-19 00:00:00+00:00,274.98,275.34,270.195,270.38,2165221,270.6297872936,270.9840920555,265.9204865001,266.1025597806,2165221,0.0,1.0
ACN,2022-09-20 00:00:00+00:00,270.24,271.9,267.63,271.61,2390145,265.9647745954,267.5985132197,263.3960650716,267.3131010504,2390145,0.0,1.0
ACN,2022-09-21 00:00:00+00:00,265.42,274.94,265.24,270.0,2746518,261.2210275056,270.5904200979,261.0438751246,265.7285714208,2746518,0.0,1.0
ACN,2022-09-22 00:00:00+00:00,262.32,271.46,261.94,264.09,3342643,258.1700698337,267.1654740662,257.7960814739,259.9120682463,3342643,0.0,1.0
ACN,2022-09-23 00:00:00+00:00,259.98,260.36,256.2,259.14,3100118,255.8670888814,256.2410772412,252.1468888815,255.0403777703,3100118,0.0,1.0
ACN,2022-09-26 00:00:00+00:00,257.54,262.36,257.06,258.04,2349818,253.4656899397,258.2094370295,252.9932835905,253.9577798867,2349818,0.0,1.0
ACN,2022-09-27 00:00:00+00:00,256.34,263.2,254.27,259.47,2495929,252.2846740667,259.0361481405,250.2474216858,255.3651571354,2495929,0.0,1.0
ACN,2022-09-28 00:00:00+00:00,261.93,263.71,256.034,257.0,2552665,257.786239675,259.5380798866,251.9835150191,252.9342327968,2552665,0.0,1.0
ACN,2022-09-29 00:00:00+00:00,258.27,261.11,255.69,258.92,2559159,254.1841412624,256.9792121618,251.6449571355,254.8238581936,2559159,0.0,1.0
ACN,2022-09-30 00:00:00+00:00,257.3,264.05,256.95,258.71,2924375,253.2294867651,259.8727010506,252.8850238021,254.6171804158,2924375,0.0,1.0
ACN,2022-10-03 00:00:00+00:00,264.89,267.1,258.67,260.27,1893933,260.6994121617,262.8744497277,254.57781322,256.1525010507,1893933,0.0,1.0
ACN,2022-10-04 00:00:00+00:00,274.31,274.94,269.92,270.4,3143717,269.9703867646,270.5904200979,265.6498370292,266.1222433784,3143717,0.0,1.0
ACN,2022-10-05 00:00:00+00:00,274.34,276.935,269.58,271.35,1842985,269.9999121614,272.5538589867,265.3152158652,267.0572142779,1842985,0.0,1.0
ACN,2022-10-06 00:00:00+00:00,269.47,275.71,269.2,273.59,2336850,265.2069560769,271.3482386164,264.9412275055,269.2617772408,2336850,0.0,1.0
ACN,2022-10-07 00:00:00+00:00,259.71,266.855,258.285,266.48,1951239,255.60136031,262.6333256537,254.1989039608,262.2642581934,1951239,0.0,1.0
ACN,2022-10-10 00:00:00+00:00,257.85,261.49,255.93,261.49,1526827,253.7707857068,257.3532005215,251.8811603101,257.3532005215,1526827,0.0,1.0
ACN,2022-10-11 00:00:00+00:00,252.98,257.31,251.265,256.2,2261821,248.9778296223,253.239328564,247.2899611039,252.1468888815,2261821,0.0,1.0
ACN,2022-10-12 00:00:00+00:00,250.07,253.93,249.93,252.38,1699418,247.2161476118,251.0320964652,247.0777453218,249.4997853971,1699418,1.12,1.0
ACN,2022-10-13 00:00:00+00:00,257.46,259.165,242.95,243.67,3435082,254.5218113494,256.2073535243,240.1774025764,240.8891857822,3435082,0.0,1.0
ACN,2022-10-14 00:00:00+00:00,252.72,261.79,252.06,261.13,1723127,249.8359052443,258.8023964622,249.1834373057,258.1499285235,1723127,0.0,1.0
ACN,2022-10-17 00:00:00+00:00,262.22,262.865,257.62,257.91,2534868,259.2274892101,259.865128332,254.6799853951,254.966675853,2534868,0.0,1.0
ACN,2022-10-18 00:00:00+00:00,264.05,269.75,261.96,269.02,2114647,261.0366048582,266.6715552377,258.9704563858,265.949886154,2114647,0.0,1.0
ACN,2022-10-19 00:00:00+00:00,264.06,264.68,259.78,262.18,2412622,261.0464907361,261.6594151633,256.8153350126,259.1879456986,2412622,0.0,1.0
ACN,2022-10-20 00:00:00+00:00,261.78,269.66,260.63,264.28,1970177,258.7925105843,266.5825823369,257.6556346306,261.263980049,1970177,0.0,1.0
ACN,2022-10-21 00:00:00+00:00,269.57,269.89,260.68,261.53,3206640,266.4936094362,266.8099575277,257.7050640198,258.5453636378,3206640,0.0,1.0
ACN,2022-10-24 00:00:00+00:00,275.31,276.94,270.12,272.77,2201943,272.1681033271,273.779501418,267.0373327184,269.657090351,2201943,0.0,1.0
ACN,2022-10-25 00:00:00+00:00,280.61,281.15,275.49,275.49,1701468,277.4076185922,277.9414559965,272.3460491285,272.3460491285,1701468,0.0,1.0
ACN,2022-10-26 00:00:00+00:00,279.87,283.63,277.995,278.0,1772631,276.6760636306,280.3931537055,274.8224615321,274.8274044711,1772631,0.0,1.0
ACN,2022-10-27 00:00:00+00:00,278.84,282.8,278.45,281.18,1927756,275.6578182112,279.5726258432,275.2722689747,277.9711136301,1927756,0.0,1.0
ACN,2022-10-28 00:00:00+00:00,287.78,288.22,279.06,279.06,2306310,284.4957930168,284.9307716426,275.8753075241,275.8753075241,2306310,0.0,1.0
ACN,2022-10-31 00:00:00+00:00,283.9,287.93,283.27,283.48,2364570,280.6600724077,284.6440811847,280.0372621026,280.2448655376,2364570,0.0,1.0
ACN,2022-11-01 00:00:00+00:00,281.47,288.19,280.56,287.06,1537197,278.257804088,284.901114009,277.3581892029,283.784009811,1537197,0.0,1.0
ACN,2022-11-02 00:00:00+00:00,272.45,283.21,272.095,279.77,1727229,269.3407422595,279.9779468354,268.9897935955,276.577204852,1727229,0.0,1.0
ACN,2022-11-03 00:00:00+00:00,256.88,268.41,256.02,266.64,3225640,253.9484304335,265.3468476046,253.0982449377,263.5970472236,3225640,0.0,1.0
ACN,2022-11-04 00:00:00+00:00,261.16,264.16,256.13,259.93,2496320,258.1795861571,261.1453495147,253.2069895942,256.9636231804,2496320,0.0,1.0
ACN,2022-11-07 00:00:00+00:00,269.07,269.11,261.37,262.75,2169995,265.9993155433,266.0388590547,258.3871895921,259.7514407366,2169995,0.0,1.0
ACN,2022-11-08 00:00:00+00:00,269.03,274.9,266.115,271.09,2444020,265.9597720318,271.7627823349,263.078038636,267.9962628707,2444020,0.0,1.0
ACN,2022-11-09 00:00:00+00:00,266.44,269.19,265.37,266.32,1831626,263.3993296664,266.1179460776,262.3415407356,263.2806991321,1831626,0.0,1.0
ACN,2022-11-10 00:00:00+00:00,287.02,287.31,277.37,278.18,3121393,283.7444662996,284.0311567575,274.204594166,275.0053502725,3121393,0.0,1.0
ACN,2022-11-11 00:00:00+00:00,290.09,291.7351,280.625,287.21,2620514,286.7794308022,288.4057565687,277.422447409,283.9322979789,2620514,0.0,1.0
ACN,2022-11-14 00:00:00+00:00,288.91,292.825,284.9817,286.15,2492962,285.6128972149,289.4832183965,281.7294278157,282.8843949259,2492962,0.0,1.0
ACN,2022-11-15 00:00:00+00:00,292.65,296.45,290.03,293.0,1960714,289.310215534,293.0668491203,286.720115535,289.6562212591,1960714,0.0,1.0
ACN,2022-11-16 00:00:00+00:00,291.51,293.075,290.105,292.75,1607897,288.1832254581,289.730365343,286.794259619,289.4090743126,1607897,0.0,1.0
ACN,2022-11-17 00:00:00+00:00,287.14,289.69,283.35,285.81,1556673,283.8630968339,286.3839956879,280.1163491255,282.5482750787,1556673,0.0,1.0
ACN,2022-11-18 00:00:00+00:00,286.5,290.9049,283.04,290.61,1322919,283.2304006509,287.5850309889,279.8098869118,287.2934964508,1322919,0.0,1.0
ACN,2022-11-21 00:00:00+00:00,287.02,288.83,285.09,285.5,1308110,283.7444662996,285.533810192,281.8364918729,282.2418128651,1308110,0.0,1.0
ACN,2022-11-22 00:00:00+00:00,292.89,293.75,287.16,288.85,1417484,289.5474766026,290.3976620985,283.8828685896,285.5535819477,1417484,0.0,1.0
ACN,2022-11-23 00:00:00+00:00,294.53,296.39,292.4,293.08,1229097,291.1687605714,293.0075338532,289.0630685876,289.7353082819,1229097,0.0,1.0
ACN,2022-11-25 00:00:00+00:00,296.4,297.52,294.3,294.3,677924,293.017419731,294.1246380512,290.9413853807,290.9413853807,677924,0.0,1.0
ACN,2022-11-28 00:00:00+00:00,290.6,294.97,289.78,293.26,1253096,287.283610573,291.6037391972,286.4729685886,289.9132540834,1253096,0.0,1.0
ACN,2022-11-29 00:00:00+00:00,287.98,290.62,286.615,289.31,1055046,284.693510574,287.3033823287,283.3440882463,286.0083323292,1055046,0.0,1.0
ACN,2022-11-30 00:00:00+00:00,300.93,300.97,286.23,286.62,2767161,297.495722401,297.5352659124,282.9634819487,283.3490311852,2767161,0.0,1.0
ACN,2022-12-01 00:00:00+00:00,302.83,305.13,299.9994,302.45,1767168,299.3740391941,301.6477911016,296.5757426075,298.9983758355,1767168,0.0,1.0
ACN,2022-12-02 00:00:00+00:00,300.13,302.15,296.465,299.05,1744558,296.7048521723,298.7017994998,293.0816779371,295.6371773636,1744558,0.0,1.0
ACN,2022-12-05 00:00:00+00:00,292.74,297.2,290.58,295.77,1800297,289.3991884347,293.8082899597,287.2638388173,292.3946094259,1800297,0.0,1.0
ACN,2022-12-06 00:00:00+00:00,285.41,292.48,282.275,291.27,1920253,282.1528399643,289.1421556104,279.0536172556,287.9459643895,1920253,0.0,1.0
ACN,2022-12-07 00:00:00+00:00,286.69,287.06,282.19,285.1,1861571,283.4182323302,283.784009811,278.9695872938,281.8463777507,1861571,0.0,1.0
ACN,2022-12-08 00:00:00+00:00,292.15,294.06,286.84,288.0,2045993,288.8159216411,290.7041243121,283.5665204981,284.7132823297,2045993,0.0,1.0
ACN,2022-12-09 00:00:00+00:00,288.41,291.77,287.88,289.39,1827225,285.1186033219,288.4402582825,284.5946517954,286.0874193521,1827225,0.0,1.0
ACN,2022-12-12 00:00:00+00:00,292.34,292.95,284.48,286.14,2430068,289.0037533204,289.6067918698,281.2334533235,282.874509048,2430068,0.0,1.0
ACN,2022-12-13 00:00:00+00:00,295.35,303.93,292.93,302.96,3516786,291.9794025559,300.4614857586,289.5870201141,299.5025556063,3516786,0.0,1.0
ACN,2022-12-14 00:00:00+00:00,291.45,297.29,287.855,294.05,2552242,288.123910191,293.8972628604,284.5699371008,290.6942384342,2552242,0.0,1.0
ACN,2022-12-15 00:00:00+00:00,281.12,288.39,279.28,287.43,2870362,277.911798363,285.0988315662,276.092796837,284.1497872918,2870362,0.0,1.0
ACN,2022-12-16 00:00:00+00:00,264.48,275.0,263.245,274.67,6532642,261.4616976061,271.8616411135,260.2407916906,271.5354071441,6532642,0.0,1.0
ACN,2022-12-19 00:00:00+00:00,255.4,264.26,254.16,263.16,4147457,252.4853205105,261.2442082932,251.259471656,260.1567617288,4147457,0.0,1.0
ACN,2022-12-20 00:00:00+00:00,261.9,262.43,253.5,253.74,3102485,258.9111411186,259.4350926451,250.6070037173,250.8442647859,3102485,0.0,1.0
ACN,2022-12-21 00:00:00+00:00,268.92,270.705,264.41,264.48,3580124,265.8510273754,267.6156565732,261.3924964611,261.4616976061,3580124,0.0,1.0
ACN,2022-12-22 00:00:00+00:00,264.76,265.93,260.635,264.44,2277210,261.7385021862,262.8951498956,257.6605775695,261.4221540947,2277210,0.0,1.0
ACN,2022-12-23 00:00:00+00:00,266.09,266.71,263.3079,265.79,1213276,263.0533239414,263.6662483686,260.3029738623,262.7567476056,1213276,0.0,1.0
ACN,2022-12-27 00:00:00+00:00,265.31,267.22,263.7025,265.92,1009563,262.2822254684,264.1704281394,260.6930706026,262.8852640178,1009563,0.0,1.0
ACN,2022-12-28 00:00:00+00:00,263.12,269.14,262.665,266.1,1387030,260.1172182174,266.0685166883,259.6674107748,263.0632098192,1387030,0.0,1.0
ACN,2022-12-29 00:00:00+00:00,268.38,270.8724,265.59,265.59,1516780,265.317189971,267.7811461685,262.5590300485,262.5590300485,1516780,0.0,1.0
ACN,2022-12-30 00:00:00+00:00,266.84,266.89,262.6,265.54,1339470,263.7947647808,263.8441941701,259.6031525687,262.5096006592,1339470,0.0,1.0
ACN,2023-01-03 00:00:00+00:00,270.26,273.42,267.05,269.2,2250061,267.1757350085,270.2996724118,264.0023682158,266.1278319554,2250061,0.0,1.0
ACN,2023-01-04 00:00:00+00:00,269.34,274.98,267.01,273.43,2052451,266.2662342455,271.8418693577,263.9628247044,270.3095582897,2052451,0.0,1.0
ACN,2023-01-05 00:00:00+00:00,262.98,268.135,261.405,267.42,2477085,259.9788159273,265.0749859635,258.4217901646,264.3681456966,2477085,0.0,1.0
ACN,2023-01-06 00:00:00+00:00,269.21,270.49,261.37,263.98,1587164,266.1377178333,267.4031101992,258.3871895921,260.9674037132,1587164,0.0,1.0
ACN,2023-01-09 00:00:00+00:00,273.75,278.49,271.505,271.92,2181538,270.6259063811,275.3118124861,268.4065268019,268.816790733,2181538,0.0,1.0
ACN,2023-01-10 00:00:00+00:00,274.93,276.29,271.27,273.34,1852959,271.7924399685,273.1369193572,268.1742086722,270.2205853889,1852959,0.0,1.0
ACN,2023-01-11 00:00:00+00:00,281.08,281.19,274.705,274.93,2382462,278.9794731717,279.0886511354,272.6521139093,272.8754324715,2382462,1.12,1.0
ACN,2023-01-12 00:00:00+00:00,283.84,287.9699,282.37,282.74,2482615,281.7188475347,285.8178845571,280.2598329283,280.6270678973,2482615,0.0,1.0
ACN,2023-01-13 00:00:00+00:00,282.14,282.66,278.984,280.32,2226788,280.0315517314,280.5476657418,276.8991366989,278.2251526949,2226788,0.0,1.0
ACN,2023-01-17 00:00:00+00:00,284.88,287.75,282.34,283.04,2863707,282.7510755556,285.5996278823,280.23005712,280.9248259802,2863707,0.0,1.0
ACN,2023-01-18 00:00:00+00:00,277.9,287.28,276.98,284.58,2192710,275.8232374926,285.133140219,274.9101127049,282.4533174726,2192710,0.0,1.0
ACN,2023-01-19 00:00:00+00:00,272.89,278.95,272.59,277.28,2212571,270.8506775076,276.8653907829,270.5529194246,275.2078707879,2212571,0.0,1.0
ACN,2023-01-20 00:00:00+00:00,280.47,281.07,272.805,274.5,3306557,278.3740317364,278.9695479023,270.7663127174,272.448645886,3306557,0.0,1.0
ACN,2023-01-23 00:00:00+00:00,279.34,282.87,277.4332,278.56,2593317,277.2524762907,280.7560963999,275.3599259155,276.478305275,2593317,0.0,1.0
ACN,2023-01-24 00:00:00+00:00,274.87,278.12,272.975,276.71,2205270,272.8158808549,276.0415934201,270.9350422977,274.6421304303,2205270,0.0,1.0
ACN,2023-01-25 00:00:00+00:00,273.16,273.75,265.66,270.74,2576548,271.1186597822,271.7042506786,263.6747077088,268.7167445799,2576548,0.0,1.0
ACN,2023-01-26 00:00:00+00:00,274.26,277.33,270.865,277.17,1942631,272.2104394196,275.257497135,268.8408104478,275.0986928241,1942631,0.0,1.0
ACN,2023-01-27 00:00:00+00:00,277.27,279.42,272.94,273.26,2101109,275.1979455184,277.3318784461,270.9003038547,271.2179124765,2101109,0.0,1.0
ACN,2023-01-30 00:00:00+00:00,274.32,277.45,273.31,273.57,1732929,272.2699910362,275.3766003682,271.2675388237,271.5255958289,1732929,0.0,1.0
ACN,2023-01-31 00:00:00+00:00,279.05,279.05,273.91,274.94,1841858,276.9646434772,276.9646434772,271.8630549895,272.885357741,1841858,0.0,1.0
ACN,2023-02-01 00:00:00+00:00,283.6,285.27,275.7,276.6,1797090,281.4806410684,283.1381610634,273.6396782177,274.5329524665,1797090,0.0,1.0
ACN,2023-02-02 00:00:00+00:00,294.1,295.785,286.86,289.42,2715989,291.9021739711,293.5745818703,284.7162789029,287.2571478773,2715989,0.0,1.0
ACN,2023-02-03 00:00:00+00:00,289.22,289.68,286.76,288.22,2167994,287.0586424887,287.5152048825,284.6170262086,286.0661155456,2167994,0.0,1.0
ACN,2023-02-06 00:00:00+00:00,284.48,287.8,283.44,286.0,1262469,282.3540647783,285.6492542295,281.3218367575,283.8627057318,1262469,0.0,1.0
ACN,2023-02-07 00:00:00+00:00,287.82,288.845,282.5,282.7,1401144,285.6691047683,286.686444885,280.3888614309,280.5873668196,1401144,0.0,1.0
ACN,2023-02-08 00:00:00+00:00,284.71,289.18,283.98,285.88,1381888,282.5823459752,287.018941411,281.8578013067,283.7436024987,1381888,0.0,1.0
ACN,2023-02-09 00:00:00+00:00,285.16,289.38,284.42,287.42,1751955,283.0289830996,287.2174467996,282.2945131617,285.2720939911,1751955,0.0,1.0
ACN,2023-02-10 00:00:00+00:00,283.96,284.57,281.02,281.7,1347616,281.8379507679,282.4433922032,278.9199215551,279.5948398764,1347616,0.0,1.0
ACN,2023-02-13 00:00:00+00:00,288.35,288.41,284.37,284.37,1284530,286.1951440482,286.2546956648,282.2448868146,282.2448868146,1284530,0.0,1.0
ACN,2023-02-14 00:00:00+00:00,284.77,288.14,283.35,285.47,1821146,282.6418975918,285.9867133901,281.2325093326,283.336666452,1821146,0.0,1.0
ACN,2023-02-15 00:00:00+00:00,287.65,287.83,281.97,282.0,1890200,285.500375188,285.6790300378,279.8628221511,279.8925979594,1890200,0.0,1.0
ACN,2023-02-16 00:00:00+00:00,281.22,285.46,278.64,283.03,1899439,279.1184269437,283.3267411826,276.5577074305,280.9149007108,1899439,0.0,1.0
ACN,2023-02-17 00:00:00+00:00,277.05,279.4,274.91,278.78,2722647,274.9795895909,277.3120279073,272.8555819327,276.6966612025,2722647,0.0,1.0
ACN,2023-02-21 00:00:00+00:00,269.15,273.15,268.78,272.0,2446186,267.1386267403,271.1087345128,266.7713917714,269.9673285282,2446186,0.0,1.0
ACN,2023-02-22 00:00:00+00:00,269.63,272.49,268.16,270.63,1823870,267.615039673,270.4536667303,266.1560250666,268.6075666161,1823870,0.0,1.0
ACN,2023-02-23 00:00:00+00:00,271.23,272.3,267.81,270.77,1885582,269.203082782,270.2650866111,265.8086406365,268.7465203882,1885582,0.0,1.0
ACN,2023-02-24 00:00:00+00:00,266.53,267.4,264.24,267.4,1734977,264.5382061493,265.4017045898,262.2653194496,265.4017045898,1734977,0.0,1.0
ACN,2023-02-27 00:00:00+00:00,266.25,269.99,265.47,268.91,1512857,264.2602986053,267.9723493725,263.4861275896,266.900420274,1512857,0.0,1.0
ACN,2023-02-28 00:00:00+00:00,265.55,268.49,262.745,264.69,2160426,263.5655297451,266.4835589578,260.7814916696,262.711956574,2160426,0.0,1.0
ACN,2023-03-01 00:00:00+00:00,263.59,265.97,261.75,265.01,1700671,261.6201769366,263.9823910612,259.7939273612,263.0295651958,1700671,0.0,1.0
ACN,2023-03-02 00:00:00+00:00,265.26,266.19,261.62,263.88,2278272,263.2776969316,264.2007469887,259.6648988586,261.9080097501,2278272,0.0,1.0
ACN,2023-03-03 00:00:00+00:00,269.2,269.72,265.985,267.91,1596074,267.1882530875,267.7043670979,263.9972789653,265.9078933308,1596074,0.0,1.0
ACN,2023-03-06 00:00:00+00:00,269.63,272.05,269.08,270.2,1649147,267.615039673,270.0169548753,267.0691498543,268.1807800306,1649147,0.0,1.0
ACN,2023-03-07 00:00:00+00:00,264.2,270.04,263.71,269.22,2219432,262.2256183719,268.0219757197,261.7392801697,267.2081036263,2219432,0.0,1.0
ACN,2023-03-08 00:00:00+00:00,263.66,265.5854,262.49,263.43,1462724,261.6896538226,263.6006651989,260.5283972991,261.4613726257,1462724,0.0,1.0
ACN,2023-03-09 00:00:00+00:00,259.76,266.7,258.72,265.83,1949943,257.8187987444,264.7069357297,256.7865707236,263.8434372892,1949943,0.0,1.0
ACN,2023-03-10 00:00:00+00:00,252.95,260.34,251.6,260.14,2924582,251.0596902618,258.3944643714,249.7197788886,258.1959589828,2924582,0.0,1.0
ACN,2023-03-13 00:00:00+00:00,251.31,255.2633,249.235,253.11,3232109,249.4319460751,253.3557028393,247.3724526681,251.2184945727,3232109,0.0,1.0
ACN,2023-03-14 00:00:00+00:00,252.48,256.73,249.955,256.37,2925630,250.5932025985,254.8114421068,248.0870720671,254.4541324073,2925630,0.0,1.0
ACN,2023-03-15 00:00:00+00:00,246.17,247.97,242.8,247.96,4507978,244.3303575874,246.1169060851,240.9855417891,246.1069808156,4507978,0.0,1.0
ACN,2023-03-16 00:00:00+00:00,252.92,253.8,243.525,244.95,4119719,251.0299144535,251.9033381634,241.7051238229,243.1194747168,4119719,0.0,1.0
ACN,2023-03-17 00:00:00+00:00,250.0,255.73,248.42,254.33,6470869,248.1317357796,253.8189151637,246.5635432095,252.4293774433,6470869,0.0,1.0
ACN,2023-03-20 00:00:00+00:00,252.55,253.89,250.01,250.72,3182150,250.6626794845,251.9926655883,248.141661049,248.8463551786,3182150,0.0,1.0
ACN,2023-03-21 00:00:00+00:00,257.62,258.5,253.94,254.88,2831413,255.6947910861,256.5682147961,252.0422919355,252.975267262,2831413,0.0,1.0
ACN,2023-03-22 00:00:00+00:00,253.27,261.32,253.03,257.26,3059543,251.3772988836,259.3671407757,251.1390924172,255.3374813866,3059543,0.0,1.0
ACN,2023-03-23 00:00:00+00:00,271.66,274.605,259.3,259.45,5166858,269.6298693675,272.552861215,257.3622363506,257.5111153921,5166858,0.0,1.0
ACN,2023-03-24 00:00:00+00:00,272.0,272.08,264.82,270.45,4123582,269.9673285282,270.0467306836,262.8409850766,268.4289117664,4123582,0.0,1.0
ACN,2023-03-27 00:00:00+00:00,273.96,274.36,270.64,270.73,3743761,271.9126813367,272.309692114,268.6174918856,268.7068193104,3743761,0.0,1.0
ACN,2023-03-28 00:00:00+00:00,275.0,276.16,272.6,273.92,2869463,272.9449093575,274.0962406116,270.5628446941,271.872980259,2869463,0.0,1.0
ACN,2023-03-29 00:00:00+00:00,279.94,280.26,276.0,276.0,2431450,277.8479924566,278.1656010783,273.9374363007,273.9374363007,2431450,0.0,1.0
ACN,2023-03-30 00:00:00+00:00,282.66,283.04,280.78,281.0,2293610,280.5476657418,280.9248259802,278.6817150888,278.9000710163,2293610,0.0,1.0
ACN,2023-03-31 00:00:00+00:00,285.81,285.96,282.61,283.12,3009370,283.6741256127,283.8230046541,280.4980393947,281.0042281357,3009370,0.0,1.0
ACN,2023-04-03 00:00:00+00:00,285.84,286.455,283.16,283.39,2417506,283.7039014209,284.314305491,281.0439292134,281.2722104103,2417506,0.0,1.0
ACN,2023-04-04 00:00:00+00:00,285.84,287.43,284.22,284.44,2331822,283.7039014209,285.2820192605,282.0960077731,282.3143637006,2331822,0.0,1.0
ACN,2023-04-05 00:00:00+00:00,281.33,286.9,280.91,286.24,2443241,279.2276049075,284.7559799807,278.8107435914,284.1009121982,2443241,0.0,1.0
ACN,2023-04-06 00:00:00+00:00,281.7,282.24,278.86,280.66,2125329,279.5948398764,280.1308044257,276.776063358,278.5626118556,2125329,0.0,1.0
ACN,2023-04-10 00:00:00+00:00,281.68,281.73,276.36,277.99,1575864,279.5749893376,279.6246156847,274.2947460002,275.9125649175,1575864,0.0,1.0
ACN,2023-04-11 00:00:00+00:00,286.33,287.66,282.55,283.01,3122468,284.1902396231,285.5103004574,280.4384877781,280.8950501719,3122468,0.0,1.0
ACN,2023-04-12 00:00:00+00:00,283.76,288.65,282.94,288.39,2656005,282.7510755556,287.6236888889,281.9339911111,287.3646133333,2656005,1.12,1.0
ACN,2023-04-13 00:00:00+00:00,285.27,285.42,279.72,283.0,3164357,284.2557066667,284.4051733333,278.72544,281.9937777778,3164357,0.0,1.0
ACN,2023-04-14 00:00:00+00:00,279.25,284.95,277.78,283.29,2871702,278.2571111111,283.9368444444,276.7923377778,282.2827466667,2871702,0.0,1.0
ACN,2023-04-17 00:00:00+00:00,279.98,281.82,278.78,278.78,2893276,278.9845155556,280.8179733333,277.7887822222,277.7887822222,2893276,0.0,1.0
ACN,2023-04-18 00:00:00+00:00,279.96,281.41,278.41,281.36,1893836,278.9645866667,280.4094311111,277.4200977778,280.3596088889,1893836,0.0,1.0
ACN,2023-04-19 00:00:00+00:00,279.9,280.0,277.51,278.8,2204721,278.9048,279.0044444444,276.5232977778,277.8087111111,2204721,0.0,1.0
ACN,2023-04-20 00:00:00+00:00,275.55,277.57,274.0,277.28,2686079,274.5702666667,276.5830844444,273.0257777778,276.2941155556,2686079,0.0,1.0
ACN,2023-04-21 00:00:00+00:00,276.33,277.83,275.395,275.73,1600697,275.3474933333,276.84216,274.4158177778,274.7496266667,1600697,0.0,1.0
ACN,2023-04-24 00:00:00+00:00,277.25,277.62,274.86,275.8,1359774,276.2642222222,276.6329066667,273.88272,274.8193777778,1359774,0.0,1.0
ACN,2023-04-25 00:00:00+00:00,270.7,276.71,270.59,275.86,1935436,269.7375111111,275.7261422222,269.6279022222,274.8791644444,1935436,0.0,1.0
ACN,2023-04-26 00:00:00+00:00,271.21,273.57,270.2,271.85,1876752,270.2456977778,272.5973066667,269.2392888889,270.8834222222,1876752,0.0,1.0
ACN,2023-04-27 00:00:00+00:00,275.45,276.49,270.83,273.85,1983743,274.4706222222,275.5069244444,269.8670488889,272.8763111111,1983743,0.0,1.0
ACN,2023-04-28 00:00:00+00:00,280.29,280.43,273.72,273.72,2084465,279.2934133333,279.4329155556,272.7467733333,272.7467733333,2084465,0.0,1.0
ACN,2023-05-01 00:00:00+00:00,279.42,279.91,277.4517,279.09,1165609,278.4265066667,278.9147644444,276.4652050667,278.09768,1165609,0.0,1.0
ACN,2023-05-02 00:00:00+00:00,276.74,280.38,274.03,279.86,1728391,275.7560355556,279.3830933333,273.0556711111,278.8649422222,1728391,0.0,1.0
ACN,2023-05-03 00:00:00+00:00,275.18,279.575,274.815,278.12,1951231,274.2015822222,278.5809555556,273.83788,277.1311288889,1951231,0.0,1.0
ACN,2023-05-04 00:00:00+00:00,266.5,273.78,265.68,273.28,2586187,265.5524444444,272.80656,264.73536,272.3083377778,2586187,0.0,1.0
ACN,2023-05-05 00:00:00+00:00,265.65,270.38,264.39,269.22,2592691,264.7054666667,269.4186488889,263.4499466667,268.2627733333,2592691,0.0,1.0
ACN,2023-05-08 00:00:00+00:00,264.82,267.0,263.465,266.02,1843035,263.8784177778,266.0506666667,262.5282355556,265.0741511111,1843035,0.0,1.0
ACN,2023-05-09 00:00:00+00:00,263.48,264.49,261.68,262.95,2712007,262.5431822222,263.5495911111,260.7495822222,262.0150666667,2712007,0.0,1.0
ACN,2023-05-10 00:00:00+00:00,268.89,269.91,264.42,265.85,2800252,267.9339466667,268.95032,263.47984,264.9047555556,2800252,0.0,1.0
ACN,2023-05-11 00:00:00+00:00,272.27,272.44,268.183,270.31,2915790,271.3019288889,271.4713244444,267.2294604444,269.3488977778,2915790,0.0,1.0
ACN,2023-05-12 00:00:00+00:00,277.19,277.3,272.5,273.13,2664437,276.2044355556,276.3140444444,271.5311111111,272.1588711111,2664437,0.0,1.0
ACN,2023-05-15 00:00:00+00:00,277.51,278.53,274.62,276.31,2762682,276.5232977778,277.5396711111,273.6435733333,275.3275644444,2762682,0.0,1.0
ACN,2023-05-16 00:00:00+00:00,279.19,280.7,276.36,277.09,2079192,278.1973244444,279.7019555556,275.3773866667,276.1047911111,2079192,0.0,1.0
ACN,2023-05-17 00:00:00+00:00,284.63,286.37,280.23,281.19,2486572,283.6179822222,285.3517955556,279.2336266667,280.1902133333,2486572,0.0,1.0
ACN,2023-05-18 00:00:00+00:00,287.48,287.92,284.26,284.54,1869905,286.4578488889,286.8962844444,283.2492977778,283.5283022222,1869905,0.0,1.0
ACN,2023-05-19 00:00:00+00:00,289.91,291.35,287.35,288.6,2213296,288.8792088889,290.3140888889,286.3283111111,287.5738666667,2213296,0.0,1.0
